id,lat,lon,state,station
2147969696,51.3760904,9.5488925,Lower Saxony,landfills
2147969698,51.3759964,9.5488974,Lower Saxony,landfills
2147969704,51.3768921,9.5491415,Lower Saxony,landfills
2147969717,51.3758424,9.5495492,Lower Saxony,landfills
2147969762,51.3765221,9.5490717,Lower Saxony,landfills
2147969770,51.3767283,9.5491286,Lower Saxony,landfills
2147969497,51.3779253,9.5490052,Lower Saxony,landfills
2147969514,51.377972,9.5488196,Lower Saxony,landfills
2147969526,51.3771349,9.5489242,Lower Saxony,landfills
2147969536,51.377105,9.5499574,Lower Saxony,landfills
2147969541,51.3770997,9.5491066,Lower Saxony,landfills
2147969543,51.3770143,9.5491039,Lower Saxony,landfills
2147969623,51.3774613,9.5501956,Lower Saxony,landfills
2147969627,51.3777376,9.5488008,Lower Saxony,landfills
2147969629,51.3775838,9.549885,Lower Saxony,landfills
2147969641,51.3776675,9.5497106,Lower Saxony,landfills
2147969663,51.3772219,9.5500775,Lower Saxony,landfills
2147969683,51.377629,9.5487879,Lower Saxony,landfills
2147969692,51.3778349,9.5492815,Lower Saxony,landfills
2147969700,51.3775383,9.5500427,Lower Saxony,landfills
2147969715,51.3779906,9.5488523,Lower Saxony,landfills
2147969721,51.3773626,9.5501795,Lower Saxony,landfills
2147969740,51.3773927,9.5488706,Lower Saxony,landfills
2147969766,51.3772705,9.5488893,Lower Saxony,landfills
2147969767,51.3774834,9.5488389,Lower Saxony,landfills
2147969781,51.3778715,9.5488679,Lower Saxony,landfills
2147969798,51.3777362,9.5495121,Lower Saxony,landfills
4960210183,51.4039896,9.3255487,Lower Saxony,landfills
4960210184,51.4039679,9.3256252,Lower Saxony,landfills
4960210186,51.4042197,9.3257311,Lower Saxony,landfills
4960210185,51.4041988,9.3258075,Lower Saxony,landfills
2965578680,51.4225973,9.3253916,Lower Saxony,landfills
3548309113,51.4221974,9.3260708,Lower Saxony,landfills
3548309132,51.4225304,9.3258581,Lower Saxony,landfills
3548309141,51.4222394,9.3261478,Lower Saxony,landfills
2965578113,51.4231058,9.3245118,Lower Saxony,landfills
3548309118,51.422972,9.3255684,Lower Saxony,landfills
3548309126,51.4233165,9.3254504,Lower Saxony,landfills
3548309139,51.4237213,9.3253431,Lower Saxony,landfills
3085985424,51.4087506,9.4143636,Lower Saxony,landfills
3085985440,51.4088938,9.4121609,Lower Saxony,landfills
3237020519,51.4084586,9.4141779,Lower Saxony,landfills
3237020535,51.4085891,9.4119839,Lower Saxony,landfills
1424621465,51.5009813,9.3501379,Lower Saxony,landfills
1424621469,51.5013325,9.3509894,Lower Saxony,landfills
1424621486,51.50142,9.3538367,Lower Saxony,landfills
1424621511,51.5015862,9.3513013,Lower Saxony,landfills
1424621525,51.5017202,9.3515634,Lower Saxony,landfills
1424621543,51.5019643,9.3495921,Lower Saxony,landfills
1424621558,51.5022769,9.3509802,Lower Saxony,landfills
1424621735,51.5042979,9.3502732,Lower Saxony,landfills
1424621490,51.5014827,9.3531955,Lower Saxony,landfills
1424621522,51.5018404,9.3552111,Lower Saxony,landfills
1424621532,51.5018975,9.3521583,Lower Saxony,landfills
1424621759,51.5046747,9.3522403,Lower Saxony,landfills
1424621760,51.5047448,9.352863,Lower Saxony,landfills
1424621835,51.5052288,9.3543189,Lower Saxony,landfills
1424621850,51.5056081,9.3549053,Lower Saxony,landfills
1424621903,51.5060316,9.355519,Lower Saxony,landfills
1424621905,51.506034,9.3552869,Lower Saxony,landfills
1424621914,51.5061663,9.3582201,Lower Saxony,landfills
1424621933,51.5063168,9.3559285,Lower Saxony,landfills
1424621950,51.5064729,9.3560587,Lower Saxony,landfills
1424622010,51.506817,9.3567042,Lower Saxony,landfills
3884614406,51.5024281,9.3576922,Lower Saxony,landfills
1424621647,51.5032321,9.3608985,Lower Saxony,landfills
1424621781,51.5048047,9.3599506,Lower Saxony,landfills
1424621837,51.5052443,9.3599551,Lower Saxony,landfills
1424621865,51.5056602,9.3592701,Lower Saxony,landfills
1424621876,51.5057241,9.3590992,Lower Saxony,landfills
1424621902,51.5059703,9.3586637,Lower Saxony,landfills
1086302729,51.433245,9.5085069,Lower Saxony,landfills
2985276108,51.4334928,9.507158,Lower Saxony,landfills
2985276784,51.4336027,9.5081103,Lower Saxony,landfills
2985276789,51.4328118,9.507256,Lower Saxony,landfills
525677080,51.4894364,9.6098264,Lower Saxony,landfills
525677201,51.4887055,9.6080523,Lower Saxony,landfills
525702681,51.4892092,9.6100832,Lower Saxony,landfills
4331518330,51.488448,9.6083314,Lower Saxony,landfills
3800584954,51.5373005,9.538461,Lower Saxony,landfills
3800584958,51.537848,9.5377834,Lower Saxony,landfills
3800584959,51.5375878,9.5374508,Lower Saxony,landfills
3800584979,51.5370809,9.5373972,Lower Saxony,landfills
3800584995,51.5377943,9.5384073,Lower Saxony,landfills
3800584996,51.5375477,9.5386096,Lower Saxony,landfills
3800585009,51.5370606,9.5385774,Lower Saxony,landfills
3800585025,51.537127,9.5381069,Lower Saxony,landfills
1288697456,51.5957054,9.5666466,Lower Saxony,landfills
1288697457,51.5952412,9.5663729,Lower Saxony,landfills
1288697459,51.5952995,9.5660562,Lower Saxony,landfills
10040314205,51.5957776,9.5663141,Lower Saxony,landfills
2377607730,51.2279356,9.6979929,Lower Saxony,landfills
2377607731,51.2280409,9.697479,Lower Saxony,landfills
2377607732,51.2281579,9.6974977,Lower Saxony,landfills
2377607733,51.228193,9.6991329,Lower Saxony,landfills
2377607735,51.228351,9.6977594,Lower Saxony,landfills
2377607737,51.2286436,9.6976566,Lower Saxony,landfills
2377607738,51.2288308,9.6978061,Lower Saxony,landfills
2377607740,51.2292404,9.6988432,Lower Saxony,landfills
2377607734,51.2283335,9.700086,Lower Saxony,landfills
2377607736,51.2284505,9.7007681,Lower Saxony,landfills
2377607739,51.2288776,9.7007774,Lower Saxony,landfills
2377607741,51.2292638,9.7006092,Lower Saxony,landfills
2377607742,51.2296032,9.6996094,Lower Saxony,landfills
2377607743,51.2296149,9.699843,Lower Saxony,landfills
3207335804,51.3138932,9.6637524,Lower Saxony,landfills
3207335806,51.3139334,9.66357,Lower Saxony,landfills
3207335808,51.3138865,9.6639938,Lower Saxony,landfills
3207335824,51.3136886,9.6649487,Lower Saxony,landfills
3207335848,51.3136585,9.6644605,Lower Saxony,landfills
3529112496,51.3134673,9.6632532,Lower Saxony,landfills
3529112502,51.313474,9.6648035,Lower Saxony,landfills
3529112512,51.3133533,9.6642188,Lower Saxony,landfills
6151368256,51.3313809,9.7970447,Lower Saxony,landfills
6151368257,51.3314948,9.796975,Lower Saxony,landfills
6151368258,51.3315753,9.7969428,Lower Saxony,landfills
6151368259,51.3317127,9.7968408,Lower Saxony,landfills
6151368260,51.3317244,9.7967738,Lower Saxony,landfills
6151368261,51.3316121,9.7967336,Lower Saxony,landfills
6151368262,51.3316222,9.796358,Lower Saxony,landfills
6151368263,51.3316088,9.7961006,Lower Saxony,landfills
6151368264,51.3313105,9.796012,Lower Saxony,landfills
6137680913,51.3570671,9.7973585,Lower Saxony,landfills
271424743,51.3575433,9.7973664,Lower Saxony,landfills
6137680907,51.3579771,9.7996395,Lower Saxony,landfills
8712687565,51.3573229,9.7982866,Lower Saxony,landfills
8712687566,51.3577752,9.799228,Lower Saxony,landfills
8712687584,51.3577191,9.79876,Lower Saxony,landfills
8712687586,51.3575825,9.7987693,Lower Saxony,landfills
1021908914,51.3843903,9.7997515,Lower Saxony,landfills
6132463774,51.3850082,9.7993538,Lower Saxony,landfills
6132463775,51.3841738,9.7998288,Lower Saxony,landfills
6132463776,51.384253,9.7996759,Lower Saxony,landfills
6132463777,51.3841392,9.7997832,Lower Saxony,landfills
6132463994,51.3850096,9.7992414,Lower Saxony,landfills
6132463995,51.3849829,9.7991288,Lower Saxony,landfills
6132463996,51.3846682,9.7987908,Lower Saxony,landfills
3292475038,51.2172829,9.9187497,Lower Saxony,landfills
3292475046,51.2177791,9.9188508,Lower Saxony,landfills
3292476862,51.2183517,9.9187183,Lower Saxony,landfills
3292476877,51.2187953,9.918652,Lower Saxony,landfills
3292476887,51.2190248,9.9188404,Lower Saxony,landfills
3292476889,51.2191231,9.9204768,Lower Saxony,landfills
3292476890,51.2191341,9.9201384,Lower Saxony,landfills
3292476891,51.2192084,9.920899,Lower Saxony,landfills
3292476892,51.2192477,9.9193882,Lower Saxony,landfills
5016267180,51.2179153,9.9188193,Lower Saxony,landfills
5016749945,51.2188473,9.9214275,Lower Saxony,landfills
3292475048,51.2178927,9.9224518,Lower Saxony,landfills
3292475053,51.217967,9.9227623,Lower Saxony,landfills
826828616,51.2115107,9.9697214,Lower Saxony,landfills
826828640,51.2111769,9.9693334,Lower Saxony,landfills
826828658,51.2103321,9.9700839,Lower Saxony,landfills
826828724,51.2110465,9.9692666,Lower Saxony,landfills
826828779,51.210937,9.9692833,Lower Saxony,landfills
826828844,51.2116557,9.9698816,Lower Saxony,landfills
826828928,51.2107315,9.969374,Lower Saxony,landfills
826828967,51.2103343,9.9698551,Lower Saxony,landfills
3309357082,51.2130841,9.9692722,Lower Saxony,landfills
5682680830,51.2104137,9.9697481,Lower Saxony,landfills
826828619,51.2113831,9.9748149,Lower Saxony,landfills
826828793,51.2125655,9.9748489,Lower Saxony,landfills
826828799,51.2125534,9.9748015,Lower Saxony,landfills
5682680871,51.212405,9.9748032,Lower Saxony,landfills
826828634,51.215988,9.9702263,Lower Saxony,landfills
826828655,51.2159711,9.9687089,Lower Saxony,landfills
826828767,51.2138288,9.9683029,Lower Saxony,landfills
826828808,51.2135007,9.9688696,Lower Saxony,landfills
826828880,51.2156812,9.973217,Lower Saxony,landfills
826828924,51.2159242,9.9711144,Lower Saxony,landfills
826828952,51.2134102,9.9690526,Lower Saxony,landfills
826828955,51.2133477,9.9691121,Lower Saxony,landfills
2904764877,51.2156078,9.9734477,Lower Saxony,landfills
2904764878,51.2156066,9.9739035,Lower Saxony,landfills
2904764898,51.21535,9.9745159,Lower Saxony,landfills
5664151494,51.2155015,9.9739444,Lower Saxony,landfills
5667288512,51.2146833,9.968749,Lower Saxony,landfills
5678273607,51.2141036,9.9682286,Lower Saxony,landfills
5678273608,51.2143506,9.9683788,Lower Saxony,landfills
5678273615,51.2136414,9.968532,Lower Saxony,landfills
826828611,51.2136721,9.976947,Lower Saxony,landfills
826828684,51.2146405,9.9761927,Lower Saxony,landfills
826828719,51.2153694,9.9758272,Lower Saxony,landfills
826828832,51.2131798,9.9769405,Lower Saxony,landfills
826828984,51.2132587,9.9771136,Lower Saxony,landfills
5667288722,51.2143004,9.976461,Lower Saxony,landfills
5682681218,51.2139356,9.9765837,Lower Saxony,landfills
2393708558,51.2041324,10.0142907,Lower Saxony,landfills
2393708563,51.204145,10.0143764,Lower Saxony,landfills
2393708641,51.2043299,10.0142166,Lower Saxony,landfills
2393708643,51.2043425,10.0143023,Lower Saxony,landfills
6260211066,51.3335997,9.88552,Lower Saxony,landfills
6260211067,51.3336567,9.8857078,Lower Saxony,landfills
6260211068,51.3337287,9.8858312,Lower Saxony,landfills
6260211069,51.333836,9.8858365,Lower Saxony,landfills
6260211070,51.3338896,9.8857722,Lower Saxony,landfills
6260211071,51.3340103,9.8855764,Lower Saxony,landfills
6260211072,51.3340052,9.885233,Lower Saxony,landfills
6260211073,51.3339533,9.8850265,Lower Saxony,landfills
6260211074,51.3339298,9.8846188,Lower Saxony,landfills
6260211075,51.3339315,9.8843935,Lower Saxony,landfills
6260211076,51.3337539,9.8843265,Lower Saxony,landfills
6260211077,51.3336483,9.884474,Lower Saxony,landfills
6260211078,51.333541,9.8846242,Lower Saxony,landfills
6260211079,51.3335142,9.8848844,Lower Saxony,landfills
6260211080,51.3335477,9.8854235,Lower Saxony,landfills
9861715661,51.1980048,10.071491,Lower Saxony,landfills
9861715662,51.1982032,10.0714427,Lower Saxony,landfills
9861715663,51.1981998,10.0713381,Lower Saxony,landfills
9861715664,51.197988,10.0712979,Lower Saxony,landfills
9861715665,51.1980956,10.070748,Lower Saxony,landfills
9861715666,51.1982099,10.0703216,Lower Saxony,landfills
9861715704,51.1985578,10.0728375,Lower Saxony,landfills
9861715705,51.1982754,10.0728375,Lower Saxony,landfills
9861715706,51.1983158,10.072183,Lower Saxony,landfills
9861715707,51.1980099,10.0718397,Lower Saxony,landfills
9861715715,51.198299,10.0702143,Lower Saxony,landfills
9861715716,51.1983326,10.070917,Lower Saxony,landfills
9861715717,51.1986418,10.0713462,Lower Saxony,landfills
9861715718,51.1987528,10.0712657,Lower Saxony,landfills
9861715719,51.198687,10.070486,Lower Saxony,landfills
9861715727,51.1988334,10.0721508,Lower Saxony,landfills
9861715728,51.1992469,10.0716037,Lower Saxony,landfills
9861715729,51.1993847,10.0706971,Lower Saxony,landfills
9861715700,51.1991259,10.0749457,Lower Saxony,landfills
9861715701,51.1992099,10.0742751,Lower Saxony,landfills
9861715702,51.199025,10.0741786,Lower Saxony,landfills
9861715703,51.1989746,10.073787,Lower Saxony,landfills
9861715710,51.1976595,10.0738212,Lower Saxony,landfills
9861715711,51.1979561,10.073964,Lower Saxony,landfills
9861715712,51.1986721,10.0732505,Lower Saxony,landfills
9861715726,51.1991124,10.0733685,Lower Saxony,landfills
9861715747,51.1975073,10.0744924,Lower Saxony,landfills
9861715749,51.1987544,10.0757906,Lower Saxony,landfills
9861715750,51.1981729,10.0752568,Lower Saxony,landfills
9861715751,51.1993914,10.0758389,Lower Saxony,landfills
9861715752,51.1999612,10.0764424,Lower Saxony,landfills
1039025097,51.200023,10.0769663,Lower Saxony,landfills
9861715689,51.200141,10.0769037,Lower Saxony,landfills
9861715690,51.2003192,10.0766247,Lower Saxony,landfills
9861715699,51.2004368,10.0757611,Lower Saxony,landfills
