id,lat,lon,state,station
6451785741,51.1971654,13.8065026,Saxony,landfills
6451785743,51.1993211,13.8067432,Saxony,landfills
106388693,51.1944583,13.8112554,Saxony,landfills
106388695,51.196521,13.8113649,Saxony,landfills
124415070,51.1965384,13.8110666,Saxony,landfills
124415071,51.1964286,13.8110949,Saxony,landfills
124415072,51.19643,13.8102412,Saxony,landfills
124415073,51.1962318,13.8092469,Saxony,landfills
344868552,51.1956956,13.8107014,Saxony,landfills
344868553,51.1948816,13.810261,Saxony,landfills
463509878,51.194566,13.8105469,Saxony,landfills
463509879,51.1953998,13.8103409,Saxony,landfills
463509883,51.1960398,13.8112593,Saxony,landfills
463509886,51.1962765,13.8113795,Saxony,landfills
5276267193,51.1964065,13.80891,Saxony,landfills
5276267194,51.1962232,13.8096625,Saxony,landfills
5276267195,51.1963472,13.8098363,Saxony,landfills
5276267196,51.1964341,13.8104722,Saxony,landfills
5276267197,51.196299,13.8107121,Saxony,landfills
5276267198,51.1962769,13.8109827,Saxony,landfills
6451784882,51.1945458,13.8141047,Saxony,landfills
6451784883,51.1943539,13.8137518,Saxony,landfills
9051306504,51.1981592,13.8098134,Saxony,landfills
9051306506,51.2006874,13.8079649,Saxony,landfills
9051306507,51.2007219,13.8065269,Saxony,landfills
9051306508,51.2004457,13.805674,Saxony,landfills
9051306505,51.2004596,13.8097323,Saxony,landfills
106388690,51.1950609,13.8177395,Saxony,landfills
106388691,51.1947067,13.8169882,Saxony,landfills
124414045,51.1958807,13.8176495,Saxony,landfills
124414054,51.1967781,13.8175031,Saxony,landfills
463509877,51.1942789,13.8157869,Saxony,landfills
7274744646,51.1981651,13.8170157,Saxony,landfills
7274744647,51.1980349,13.8173415,Saxony,landfills
7274744650,51.197591,13.8174286,Saxony,landfills
2689661305,51.3136574,13.680565,Saxony,landfills
2689661310,51.3144094,13.6797326,Saxony,landfills
3447091211,51.3145056,13.6800831,Saxony,landfills
9633246995,51.3135153,13.6806331,Saxony,landfills
9633246996,51.3134573,13.6802934,Saxony,landfills
1257758848,51.3611401,13.7671656,Saxony,landfills
1257758969,51.3607366,13.7673116,Saxony,landfills
1257759092,51.3606564,13.7676583,Saxony,landfills
1257759119,51.3607435,13.7680693,Saxony,landfills
1257759124,51.3612204,13.7670275,Saxony,landfills
1573361177,51.3605806,13.7677321,Saxony,landfills
1573361187,51.3609455,13.7685083,Saxony,landfills
1573361200,51.3610154,13.7682078,Saxony,landfills
1573361202,51.3610481,13.7679892,Saxony,landfills
1573361204,51.3611223,13.7678656,Saxony,landfills
1573361208,51.3612113,13.7678513,Saxony,landfills
1573361210,51.3613597,13.767761,Saxony,landfills
1573361211,51.3614844,13.7676469,Saxony,landfills
1573361212,51.3614903,13.7675566,Saxony,landfills
1573361213,51.3615141,13.7674948,Saxony,landfills
1573361214,51.3614905,13.7668592,Saxony,landfills
1573361215,51.3615289,13.7671811,Saxony,landfills
1573361216,51.3615289,13.7673902,Saxony,landfills
7457674254,51.4031488,13.4238817,Saxony,landfills
7457674255,51.403148,13.4238267,Saxony,landfills
7457674256,51.40317,13.4237664,Saxony,landfills
7457674153,51.4087034,13.423207,Saxony,landfills
7457674154,51.4087018,13.4233328,Saxony,landfills
7457674155,51.4086544,13.4235162,Saxony,landfills
7457674156,51.408607,13.4237363,Saxony,landfills
7457674157,51.4085498,13.4242394,Saxony,landfills
7457674158,51.4085106,13.4248263,Saxony,landfills
7457674159,51.408455,13.4251721,Saxony,landfills
7457674160,51.407954,13.4271528,Saxony,landfills
7457674161,51.4078827,13.427392,Saxony,landfills
7457674162,51.4078126,13.4274523,Saxony,landfills
7457674163,51.4077335,13.4274523,Saxony,landfills
7457674164,51.407273,13.427157,Saxony,landfills
7457674165,51.4065611,13.4265965,Saxony,landfills
7457674166,51.406208,13.426306,Saxony,landfills
7457674167,51.406104,13.4261706,Saxony,landfills
7457674168,51.4060525,13.4260419,Saxony,landfills
7457674169,51.4060494,13.4259495,Saxony,landfills
7457674170,51.4060968,13.4258026,Saxony,landfills
7457674171,51.4065416,13.4250086,Saxony,landfills
7457674172,51.4067876,13.4245547,Saxony,landfills
7457674173,51.4069894,13.4242428,Saxony,landfills
7457674174,51.4072283,13.4239027,Saxony,landfills
7457674175,51.4073949,13.4235946,Saxony,landfills
7457674176,51.4078347,13.422796,Saxony,landfills
7457674177,51.4079333,13.4226817,Saxony,landfills
7457674178,51.4080085,13.4226713,Saxony,landfills
7457674179,51.4084482,13.4228085,Saxony,landfills
7457674180,51.4085831,13.4228979,Saxony,landfills
7457674181,51.4086856,13.4230851,Saxony,landfills
7457674193,51.4042782,13.4241707,Saxony,landfills
7457674194,51.4043574,13.4243713,Saxony,landfills
7457674195,51.4043846,13.4244972,Saxony,landfills
7457674196,51.4043606,13.4245783,Saxony,landfills
7457674197,51.4041699,13.4248455,Saxony,landfills
7457674198,51.4041304,13.4248684,Saxony,landfills
7457674199,51.4041154,13.4248351,Saxony,landfills
7457674200,51.404142,13.4247384,Saxony,landfills
7457674201,51.4041544,13.4246916,Saxony,landfills
7457674202,51.4041349,13.4245752,Saxony,landfills
7457674203,51.4041342,13.4244535,Saxony,landfills
7457674204,51.4041732,13.4243693,Saxony,landfills
7457674205,51.4041952,13.4242913,Saxony,landfills
7457674206,51.4041868,13.4242497,Saxony,landfills
7457674207,51.4041388,13.4242143,Saxony,landfills
7457674208,51.4040564,13.424231,Saxony,landfills
7457674209,51.4040052,13.4243058,Saxony,landfills
7457674210,51.4039727,13.4243443,Saxony,landfills
7457674211,51.4039195,13.4243214,Saxony,landfills
7457674212,51.4038839,13.4243464,Saxony,landfills
7457674213,51.4038709,13.4244296,Saxony,landfills
7457674214,51.4040408,13.4248809,Saxony,landfills
7457674215,51.4040648,13.4249505,Saxony,landfills
7457674216,51.4040538,13.425016,Saxony,landfills
7457674217,51.4039818,13.4251003,Saxony,landfills
7457674218,51.4039526,13.4250971,Saxony,landfills
7457674219,51.4037502,13.4246916,Saxony,landfills
7457674220,51.4037249,13.4246209,Saxony,landfills
7457674221,51.4037217,13.4245512,Saxony,landfills
7457674222,51.4037431,13.4244577,Saxony,landfills
7457674223,51.4038138,13.4243558,Saxony,landfills
7457674224,51.4038346,13.4242861,Saxony,landfills
7457674225,51.4038255,13.4241946,Saxony,landfills
7457674226,51.403856,13.4241384,Saxony,landfills
7457674227,51.4040532,13.4240656,Saxony,landfills
7457674228,51.4041479,13.4240542,Saxony,landfills
7457674229,51.40424,13.4240833,Saxony,landfills
7457674230,51.4042698,13.423475,Saxony,landfills
7457674231,51.4042698,13.4235062,Saxony,landfills
7457674232,51.4042367,13.4235509,Saxony,landfills
7457674233,51.4042049,13.4236279,Saxony,landfills
7457674234,51.4042011,13.4237152,Saxony,landfills
7457674235,51.4042432,13.4238858,Saxony,landfills
7457674236,51.4042555,13.4239523,Saxony,landfills
7457674237,51.4042354,13.4239866,Saxony,landfills
7457674238,51.4041012,13.4239835,Saxony,landfills
7457674239,51.403974,13.4240116,Saxony,landfills
7457674240,51.403889,13.4240108,Saxony,landfills
7457674241,51.4037805,13.4239576,Saxony,landfills
7457674242,51.4037462,13.4239813,Saxony,landfills
7457674243,51.4037364,13.4240232,Saxony,landfills
7457674244,51.403765,13.4241123,Saxony,landfills
7457674245,51.4037658,13.4241752,Saxony,landfills
7457674246,51.4037192,13.4243285,Saxony,landfills
7457674247,51.4036726,13.4243717,Saxony,landfills
7457674248,51.4036154,13.4243638,Saxony,landfills
7457674249,51.4035484,13.4243049,Saxony,landfills
7457674250,51.4034741,13.4241975,Saxony,landfills
7457674251,51.4034054,13.4241673,Saxony,landfills
7457674252,51.4033335,13.4241293,Saxony,landfills
7457674253,51.4032027,13.4239616,Saxony,landfills
7457674257,51.403322,13.4237258,Saxony,landfills
7457674258,51.4035654,13.4235509,Saxony,landfills
7457674259,51.4037412,13.4234906,Saxony,landfills
7457674260,51.4038514,13.4234657,Saxony,landfills
7457674261,51.4039812,13.4234906,Saxony,landfills
7457674262,51.4040635,13.4235073,Saxony,landfills
7457674263,51.404262,13.423448,Saxony,landfills
7457674270,51.4037728,13.4238745,Saxony,landfills
7457674271,51.4038741,13.4238503,Saxony,landfills
9514541833,51.2995302,13.9394282,Saxony,landfills
9514541834,51.2995302,13.9393398,Saxony,landfills
9514541835,51.2996209,13.9391713,Saxony,landfills
9514541836,51.2996706,13.9389889,Saxony,landfills
9514541837,51.2997213,13.9389819,Saxony,landfills
9514541838,51.2998227,13.9390767,Saxony,landfills
9514541839,51.2996268,13.9390824,Saxony,landfills
9514541840,51.2998546,13.9392412,Saxony,landfills
9507137975,51.339322,13.9520215,Saxony,landfills
9507137976,51.3393393,13.9511115,Saxony,landfills
9507137977,51.3392923,13.9509199,Saxony,landfills
9507137978,51.3392752,13.9506121,Saxony,landfills
9507137979,51.3393052,13.9501127,Saxony,landfills
9507137980,51.3393308,13.9499486,Saxony,landfills
9507137981,51.3394505,13.9498118,Saxony,landfills
9507137982,51.3398958,13.9521651,Saxony,landfills
9507137983,51.3396062,13.9522985,Saxony,landfills
9507137984,51.339322,13.9512776,Saxony,landfills
9507137985,51.3401209,13.9495185,Saxony,landfills
9507137986,51.3394324,13.949526,Saxony,landfills
9507137987,51.3395771,13.952595,Saxony,landfills
3444581881,51.3470708,13.9650686,Saxony,landfills
3444581883,51.3472921,13.9656918,Saxony,landfills
3444581885,51.3474671,13.9651916,Saxony,landfills
1157273828,51.3467566,13.9664472,Saxony,landfills
3444581880,51.3469402,13.9666354,Saxony,landfills
1468299292,51.3534427,13.9642191,Saxony,landfills
1468299293,51.3533914,13.9645287,Saxony,landfills
3445164681,51.3531681,13.9651228,Saxony,landfills
9559779275,51.3521821,13.964182,Saxony,landfills
3445164678,51.3529266,13.9660216,Saxony,landfills
3445164679,51.3530202,13.9657421,Saxony,landfills
10311736313,51.2337185,14.2081542,Saxony,landfills
10311736314,51.233465,14.2081493,Saxony,landfills
10311736315,51.2333549,14.208042,Saxony,landfills
10311736323,51.2341618,14.208092,Saxony,landfills
10311736316,51.2333265,14.2085254,Saxony,landfills
10311736317,51.2333253,14.2088427,Saxony,landfills
10311736318,51.233413,14.2089407,Saxony,landfills
10311736319,51.2334886,14.2089957,Saxony,landfills
10311736320,51.2335938,14.2089854,Saxony,landfills
10311736321,51.2339007,14.2087827,Saxony,landfills
10311736322,51.2340497,14.2086384,Saxony,landfills
7157558913,51.2691606,14.1868644,Saxony,landfills
7157558915,51.2689652,14.1857758,Saxony,landfills
7157558917,51.2689962,14.186861,Saxony,landfills
7157558921,51.2691221,14.1856922,Saxony,landfills
1406083360,51.3404328,14.0686105,Saxony,landfills
1406083361,51.3404753,14.0693899,Saxony,landfills
1406083363,51.3410795,14.0691581,Saxony,landfills
1406083364,51.3412019,14.0683187,Saxony,landfills
1406083365,51.3412468,14.0683787,Saxony,landfills
1406083366,51.3413567,14.0689422,Saxony,landfills
1406083367,51.3413991,14.0683907,Saxony,landfills
1406083368,51.3414316,14.0687224,Saxony,landfills
9344765323,51.3654346,14.1465389,Saxony,landfills
9344765324,51.3654155,14.1465229,Saxony,landfills
9344765325,51.3653633,14.1463714,Saxony,landfills
9344765326,51.3652405,14.1460094,Saxony,landfills
9344765327,51.3650949,14.1456387,Saxony,landfills
9344765328,51.3649594,14.1452462,Saxony,landfills
9344765329,51.3649068,14.1451998,Saxony,landfills
9344765330,51.3647741,14.1452008,Saxony,landfills
9344765331,51.3647426,14.1451651,Saxony,landfills
9344765332,51.36545,14.1465404,Saxony,landfills
9344765333,51.3647072,14.1450616,Saxony,landfills
9344765334,51.3649118,14.1449406,Saxony,landfills
4972016464,51.4438638,14.2288416,Saxony,landfills
4972016474,51.4438494,14.2288368,Saxony,landfills
4972016475,51.4438546,14.2287913,Saxony,landfills
4972016476,51.4438694,14.2287964,Saxony,landfills
2071931442,50.9668312,14.5994749,Saxony,landfills
2071931444,50.9669209,14.600362,Saxony,landfills
2071931446,50.9667783,14.6004403,Saxony,landfills
2071931447,50.9666508,14.6008785,Saxony,landfills
2071931448,50.9665209,14.6009744,Saxony,landfills
2076481631,50.9664098,14.5995859,Saxony,landfills
2298419000,50.965624,14.6001189,Saxony,landfills
2298419002,50.9657603,14.6007453,Saxony,landfills
2298419004,50.9659024,14.6008973,Saxony,landfills
2298419006,50.9664013,14.599861,Saxony,landfills
4957192863,51.1587751,14.4504725,Saxony,landfills
4957192864,51.1587874,14.4506805,Saxony,landfills
4957192865,51.1588003,14.450067,Saxony,landfills
6804057396,51.1599637,14.4480119,Saxony,landfills
6804057397,51.160251,14.4485042,Saxony,landfills
6804057398,51.1604525,14.4491708,Saxony,landfills
6804057399,51.1602338,14.4497178,Saxony,landfills
6804057400,51.1602638,14.4497964,Saxony,landfills
6804057415,51.1588118,14.4491128,Saxony,landfills
6804057416,51.1590117,14.4489076,Saxony,landfills
6804057417,51.1591983,14.4488802,Saxony,landfills
6804057418,51.159239,14.4487777,Saxony,landfills
6804057419,51.159209,14.4485247,Saxony,landfills
6804057420,51.1594105,14.4483332,Saxony,landfills
6804057421,51.1597536,14.4481965,Saxony,landfills
611746650,51.1588818,14.4510911,Saxony,landfills
6804057401,51.160341,14.4507707,Saxony,landfills
6804057402,51.160341,14.4509075,Saxony,landfills
6804057403,51.1602831,14.4510305,Saxony,landfills
6804057404,51.1601716,14.4511058,Saxony,landfills
6804057405,51.1599358,14.4511673,Saxony,landfills
6804057406,51.1598908,14.451328,Saxony,landfills
6804057407,51.1595928,14.4512493,Saxony,landfills
6804057408,51.1595501,14.4516578,Saxony,landfills
6804057409,51.1594405,14.4517826,Saxony,landfills
6804057410,51.1594105,14.4519126,Saxony,landfills
6804057411,51.1594298,14.452104,Saxony,landfills
6804057413,51.1593638,14.4525236,Saxony,landfills
6804057414,51.159258,14.4532033,Saxony,landfills
7620094910,51.1590668,14.4520049,Saxony,landfills
7620094921,51.1591635,14.4533049,Saxony,landfills
7620094924,51.1592674,14.4528828,Saxony,landfills
7620094925,51.1591371,14.4522117,Saxony,landfills
7620094927,51.159199,14.452474,Saxony,landfills
489906066,51.0259738,14.5547808,Saxony,landfills
489906068,51.025331,14.554259,Saxony,landfills
489906069,51.024944,14.55297,Saxony,landfills
514445340,51.0259946,14.554274,Saxony,landfills
514445342,51.0259533,14.5540757,Saxony,landfills
514445343,51.0258541,14.5535055,Saxony,landfills
514445344,51.0253996,14.5527369,Saxony,landfills
514445346,51.0250264,14.5526244,Saxony,landfills
3202222376,51.025964,14.554127,Saxony,landfills
9878508933,51.0249699,14.5527774,Saxony,landfills
283554342,51.0319067,14.5251773,Saxony,landfills
283554343,51.0322042,14.5253364,Saxony,landfills
283554344,51.0322471,14.5255824,Saxony,landfills
283554345,51.0321534,14.5262571,Saxony,landfills
8362819003,51.0317705,14.5259641,Saxony,landfills
9963368597,51.0318369,14.5261581,Saxony,landfills
9963368598,51.0320185,14.5262149,Saxony,landfills
10959456642,51.0317937,14.5261446,Saxony,landfills
10959456643,51.0317787,14.5261399,Saxony,landfills
419827155,51.0334257,14.5383654,Saxony,landfills
419827156,51.0340498,14.5389002,Saxony,landfills
419827157,51.0338941,14.5396168,Saxony,landfills
419827158,51.0338608,14.5399717,Saxony,landfills
419827178,51.0331903,14.538227,Saxony,landfills
419827179,51.0328836,14.5389994,Saxony,landfills
419827180,51.0332154,14.5395236,Saxony,landfills
419827181,51.033419,14.5398498,Saxony,landfills
419827182,51.0335835,14.5398944,Saxony,landfills
283047971,51.03114,14.5685175,Saxony,landfills
283048006,51.0326849,14.5683962,Saxony,landfills
283048009,51.032559,14.5683524,Saxony,landfills
10038642382,51.0307706,14.5681922,Saxony,landfills
10038642383,51.030852,14.5679828,Saxony,landfills
10038642384,51.0319244,14.5674748,Saxony,landfills
10038642385,51.0322506,14.5681208,Saxony,landfills
283047973,51.0314404,14.5687111,Saxony,landfills
283047976,51.0318339,14.5689067,Saxony,landfills
283047978,51.0319843,14.5700601,Saxony,landfills
283048003,51.0329451,14.5690325,Saxony,landfills
10038642381,51.0324215,14.5696421,Saxony,landfills
10038642387,51.0325829,14.5690976,Saxony,landfills
2001927411,51.0885525,14.4949352,Saxony,landfills
269608698,51.0909602,14.493773,Saxony,landfills
269608699,51.0911372,14.4938195,Saxony,landfills
309038184,51.0902909,14.4959206,Saxony,landfills
2001927412,51.0889089,14.4946419,Saxony,landfills
2001927414,51.088945,14.4952221,Saxony,landfills
2001927415,51.0890479,14.4924194,Saxony,landfills
2001927416,51.0895817,14.4955344,Saxony,landfills
2001927417,51.0896978,14.494814,Saxony,landfills
6560772033,51.1252864,14.6021678,Saxony,landfills
6560772034,51.125202,14.6022581,Saxony,landfills
6560772035,51.1251612,14.602487,Saxony,landfills
6560772036,51.1252205,14.6025878,Saxony,landfills
6560772037,51.125434,14.6025416,Saxony,landfills
6560772038,51.1256897,14.6025248,Saxony,landfills
6560772039,51.1256845,14.6023169,Saxony,landfills
6560772040,51.1255961,14.6022476,Saxony,landfills
6560772041,51.1253668,14.6021615,Saxony,landfills
6560772042,51.1253272,14.6021646,Saxony,landfills
267402520,50.9021403,14.6848442,Saxony,landfills
267402526,50.9017748,14.6843641,Saxony,landfills
267402527,50.9016083,14.6846343,Saxony,landfills
267402528,50.9014649,14.6854204,Saxony,landfills
267402529,50.9019033,14.6860415,Saxony,landfills
267402533,50.9025471,14.6854425,Saxony,landfills
1416422501,50.9028576,14.686193,Saxony,landfills
3761596486,50.9014707,14.6862891,Saxony,landfills
3761596489,50.9016588,14.6855617,Saxony,landfills
3761596490,50.901849,14.6858619,Saxony,landfills
7466002802,50.901505,14.6848266,Saxony,landfills
7466021044,50.9015589,14.6861973,Saxony,landfills
7466021045,50.901795,14.6861853,Saxony,landfills
7466021046,50.9014087,14.6853614,Saxony,landfills
7466064875,50.9026308,14.6856002,Saxony,landfills
267402530,50.9010968,14.6872883,Saxony,landfills
267402531,50.9022308,14.6888532,Saxony,landfills
267402532,50.9023579,14.6885614,Saxony,landfills
1416422490,50.9023709,14.6878341,Saxony,landfills
1416422497,50.9027093,14.687498,Saxony,landfills
1416422499,50.9029534,14.6866993,Saxony,landfills
3761596484,50.9013847,14.6877959,Saxony,landfills
3761596485,50.9014585,14.686952,Saxony,landfills
3761596487,50.9015268,14.6878644,Saxony,landfills
3761596491,50.901945,14.6882408,Saxony,landfills
3761596503,50.9024749,14.6882711,Saxony,landfills
3761596513,50.9028363,14.6872851,Saxony,landfills
